AWins
L_590_594,1
L_590_649,1
L_590_659,0
L_590_672,0
L_590_677,1
L_590_703,1
L_590_707,1
L_590_708,0
L_590_710,1
L_590_711,0
L_590_722,0
L_590_723,0
L_590_768,1
L_590_800,0
L_590_809,0
L_590_811,1
L_590_812,1
L_590_835,0
L_592_593,1
L_592_595,0
L_592_604,1
L_592_633,1
L_592_636,0
L_592_640,1
L_592_645,1
L_592_655,0
L_592_674,1
L_592_675,1
L_592_710,1
L_592_720,1
L_592_734,1
L_592_737,1
L_592_752,1
L_592_769,1
L_592_773,1
L_592_784,1
L_592_790,0
L_592_805,1
L_592_827,0
L_592_835,1
L_593_610,1
L_593_619,1
L_593_622,0
L_593_623,0
L_593_662,0
L_593_665,1
L_593_669,0
L_593_683,1
L_593_693,1
L_593_707,0
L_593_710,1
L_593_731,0
L_593_747,1
L_593_759,1
L_593_837,1
L_594_602,0
L_594_638,1
L_594_668,0
L_594_672,1
L_594_703,0
L_594_711,1
L_594_745,0
L_594_768,1
L_594_771,0
L_594_800,0
L_594_811,1
L_594_812,0
L_594_834,1
L_594_835,0
L_594_849,0
L_595_605,1
L_595_606,0
L_595_614,1
L_595_624,1
L_595_662,0
L_595_664,1
L_595_668,1
L_595_695,1
L_595_703,1
L_595_708,0
L_595_731,0
L_595_737,1
L_595_761,1
L_595_767,1
L_595_782,1
L_595_784,1
L_595_830,0
L_595_831,1
L_595_839,1
L_595_849,0
L_596_599,0
L_596_627,1
L_596_641,1
L_596_658,1
L_596_662,0
L_596_663,0
L_596_728,1
L_596_739,1
L_596_741,0
L_596_743,1
L_596_750,1
L_596_775,1
L_596_776,1
L_596_779,1
L_596_780,1
L_596_789,1
L_596_790,0
L_596_794,0
L_596_853,0
L_597_613,0
L_597_620,1
L_597_650,1
L_597_681,1
L_597_699,0
L_597_702,1
L_597_726,1
L_597_751,1
L_597_753,1
L_597_755,1
L_597_756,1
L_597_757,0
L_597_768,1
L_597_783,0
L_597_807,1
L_597_822,1
L_597_837,1
L_598_600,0
L_598_667,1
L_598_689,0
L_598_753,0
L_598_814,0
L_598_815,1
L_598_827,1
L_598_833,1
L_598_850,0
L_599_638,1
L_599_641,1
L_599_649,1
L_599_661,1
L_599_663,0
L_599_665,1
L_599_737,0
L_599_741,1
L_599_743,1
L_599_775,1
L_599_779,1
L_599_780,1
L_599_789,1
L_599_813,1
L_599_818,0
L_599_831,1
L_599_853,0
L_600_623,0
L_600_667,1
L_600_690,1
L_600_806,1
L_600_815,0
L_600_833,0
L_600_837,1
L_600_850,1
L_601_604,0
L_601_614,0
L_601_633,0
L_601_638,0
L_601_646,0
L_601_667,1
L_601_695,0
L_601_708,0
L_601_710,1
L_601_784,1
L_601_796,0
L_601_815,0
L_601_833,1
L_601_839,0
L_601_849,0
L_602_605,1
L_602_610,1
L_602_615,1
L_602_616,1
L_602_635,1
L_602_639,0
L_602_675,1
L_602_712,0
L_602_723,1
L_602_740,1
L_602_799,1
L_602_816,0
L_602_825,0
L_602_846,0
L_602_847,1
L_603_611,1
L_603_635,1
L_603_651,1
L_603_660,1
L_603_670,1
L_603_692,1
L_603_717,1
L_603_723,0
L_603_724,1
L_603_725,0
L_603_731,1
L_603_746,1
L_603_764,1
L_603_778,1
L_603_786,0
L_603_799,1
L_603_827,1
L_603_829,1
L_603_837,1
L_603_843,1
L_604_606,0
L_604_607,1
L_604_633,1
L_604_638,1
L_604_640,0
L_604_655,1
L_604_674,0
L_604_675,1
L_604_747,1
L_604_769,1
L_604_773,1
L_604_790,0
L_604_827,0
L_604_835,0
L_604_839,1
L_604_849,0
L_605_606,0
L_605_615,0
L_605_628,0
L_605_635,0
L_605_712,1
L_605_723,0
L_605_759,1
L_605_799,0
L_605_816,1
L_605_825,0
L_605_837,1
L_605_847,1
L_606_632,1
L_606_662,0
L_606_666,1
L_606_668,0
L_606_695,1
L_606_708,1
L_606_729,1
L_606_738,1
L_606_777,1
L_606_800,1
L_606_810,0
L_606_827,0
L_606_830,0
L_606_831,0
L_606_837,1
L_606_839,0
L_607_620,1
L_607_652,0
L_607_666,0
L_607_699,0
L_607_708,1
L_607_730,1
L_607_732,1
L_607_733,1
L_607_742,1
L_607_753,1
L_607_755,1
L_607_758,1
L_607_781,1
L_607_783,1
L_607_793,1
L_607_820,1
L_607_830,0
L_607_840,1
L_607_841,0
L_608_617,0
L_608_632,0
L_608_685,0
L_608_734,1
L_608_773,0
L_608_788,0
L_608_794,0
L_608_804,0
L_610_616,0
L_610_619,1
L_610_649,1
L_610_662,0
L_610_665,1
L_610_683,1
L_610_693,0
L_610_703,1
L_610_707,1
L_610_747,0
L_610_775,1
L_610_813,0
L_610_815,1
L_610_825,0
L_610_830,0
L_610_847,0
L_611_648,1
L_611_657,0
L_611_679,1
L_611_700,1
L_611_729,0
L_611_776,1
L_611_785,1
L_611_799,0
L_611_813,1
L_611_828,0
L_611_854,1
L_612_616,0
L_612_644,1
L_612_648,1
L_612_657,1
L_612_670,0
L_612_700,1
L_612_728,0
L_612_736,1
L_612_737,0
L_612_750,0
L_612_807,0
L_612_828,1
L_612_854,0
L_613_615,1
L_613_620,1
L_613_647,1
L_613_650,1
L_613_698,1
L_613_699,0
L_613_702,0
L_613_716,1
L_613_726,1
L_613_727,1
L_613_755,1
L_613_756,1
L_613_758,0
L_613_797,1
L_613_817,0
L_613_822,0
L_614_619,1
L_614_645,0
L_614_649,0
L_614_653,1
L_614_662,0
L_614_708,0
L_614_740,1
L_614_759,1
L_614_797,0
L_614_814,1
L_614_832,0
L_614_848,0
L_615_616,1
L_615_635,1
L_615_658,0
L_615_661,1
L_615_712,1
L_615_723,0
L_615_766,1
L_615_776,1
L_615_778,1
L_615_779,1
L_615_785,1
L_615_786,0
L_615_799,1
L_615_816,1
L_615_825,1
L_615_847,1
L_616_641,1
L_616_642,1
L_616_644,1
L_616_692,1
L_616_704,0
L_616_737,0
L_616_766,1
L_616_786,0
L_616_847,1
L_616_854,1
L_617_640,0
L_617_661,1
L_617_666,0
L_617_679,1
L_617_698,0
L_617_734,1
L_617_741,1
L_617_742,1
L_617_767,1
L_617_768,0
L_617_772,1
L_617_780,1
L_617_801,1
L_617_802,1
L_617_805,1
L_617_809,0
L_617_817,0
L_617_824,1
L_617_825,0
L_619_641,0
L_619_665,0
L_619_683,0
L_619_692,0
L_619_693,1
L_619_707,0
L_619_726,0
L_619_733,0
L_619_747,0
L_619_777,1
L_619_787,0
L_619_797,1
L_619_832,1
L_619_834,1
L_620_621,0
L_620_650,0
L_620_681,0
L_620_689,0
L_620_699,0
L_620_702,0
L_620_748,1
L_620_756,1
L_620_774,0
L_620_808,0
L_620_822,0
L_620_840,0
L_620_841,0
L_621_623,0
L_621_657,1
L_621_660,0
L_621_680,0
L_621_681,1
L_621_688,1
L_621_713,0
L_621_725,0
L_621_733,0
L_621_794,0
L_621_806,1
L_621_822,0
L_621_823,1
L_621_841,0
L_621_842,0
L_622_623,0
L_622_624,0
L_622_632,0
L_622_654,0
L_622_669,0
L_622_674,0
L_622_687,1
L_622_690,1
L_622_728,0
L_622_844,0
L_622_845,1
L_622_851,0
L_622_855,0
L_623_625,1
L_623_628,0
L_623_631,1
L_623_632,1
L_623_662,0
L_623_669,1
L_623_670,1
L_623_671,1
L_623_673,1
L_623_676,1
L_623_715,1
L_623_720,0
L_623_729,1
L_623_738,0
L_623_759,1
L_623_849,0
L_623_853,0
L_624_626,0
L_624_664,1
L_624_669,1
L_624_678,0
L_624_714,0
L_624_749,0
L_624_767,0
L_624_778,1
L_624_819,1
L_624_836,0
L_624_846,0
L_625_626,1
L_625_628,0
L_625_631,1
L_625_640,0
L_625_642,1
L_625_670,0
L_625_671,0
L_625_673,1
L_625_715,1
L_625_720,0
L_625_729,1
L_625_738,0
L_625_749,1
L_625_834,1
L_625_836,1
L_625_849,1
L_626_630,1
L_626_669,0
L_626_672,0
L_626_678,0
L_626_714,1
L_626_738,1
L_626_749,0
L_626_801,1
L_626_836,1
L_626_838,1
L_626_846,0
L_627_653,0
L_627_658,0
L_627_659,0
L_627_662,0
L_627_700,0
L_627_704,0
L_627_736,0
L_627_741,0
L_627_744,0
L_627_746,0
L_627_750,0
L_627_766,0
L_627_782,0
L_627_828,0
L_627_848,0
L_628_629,1
L_628_670,1
L_628_671,0
L_628_673,1
L_628_714,0
L_628_715,1
L_628_720,0
L_628_729,0
L_628_738,0
L_628_798,1
L_628_803,1
L_628_804,1
L_628_829,0
L_628_831,0
L_628_849,0
L_629_636,0
L_629_637,0
L_629_673,1
L_629_676,0
L_629_689,1
L_629_698,1
L_629_707,1
L_629_714,0
L_629_720,0
L_629_721,0
L_629_722,0
L_629_759,1
L_629_762,1
L_629_793,0
L_629_794,0
L_629_796,0
L_629_808,1
L_629_812,1
L_630_631,0
L_630_639,0
L_630_654,0
L_630_671,0
L_630_689,0
L_630_706,1
L_630_717,0
L_630_748,1
L_630_762,1
L_630_803,1
L_630_822,0
L_630_823,0
L_630_826,0
L_630_834,1
L_630_851,0
L_631_639,0
L_631_654,0
L_631_677,0
L_631_718,0
L_631_724,0
L_631_740,1
L_631_774,1
L_631_826,1
L_631_834,1
L_632_666,0
L_632_685,1
L_632_734,1
L_632_746,1
L_632_759,1
L_632_761,1
L_632_773,1
L_632_802,0
L_632_804,0
L_632_806,0
L_632_824,1
L_633_638,1
L_633_646,1
L_633_667,1
L_633_710,1
L_633_747,1
L_633_759,0
L_633_769,0
L_633_784,0
L_633_794,0
L_633_809,0
L_634_663,0
L_634_682,1
L_634_687,0
L_634_703,0
L_634_752,0
L_634_762,1
L_634_791,1
L_634_792,1
L_634_797,0
L_634_832,1
L_634_844,0
L_634_847,0
L_634_850,0
L_635_686,0
L_635_706,1
L_635_712,0
L_635_723,1
L_635_766,0
L_635_799,0
L_635_803,0
L_635_816,0
L_635_825,0
L_635_832,1
L_635_839,0
L_635_847,0
L_635_850,1
L_635_855,0
L_636_637,1
L_636_676,1
L_636_698,1
L_636_713,1
L_636_721,1
L_636_722,1
L_636_724,0
L_636_741,1
L_636_769,1
L_636_791,1
L_636_793,1
L_636_794,0
L_636_796,0
L_636_798,1
L_636_799,1
L_636_818,1
L_636_837,1
L_637_638,1
L_637_665,1
L_637_676,1
L_637_689,1
L_637_698,0
L_637_701,1
L_637_721,1
L_637_722,0
L_637_746,1
L_637_792,1
L_637_793,1
L_637_794,0
L_637_796,1
L_637_818,1
L_637_847,1
L_637_853,0
L_638_646,0
L_638_649,0
L_638_665,1
L_638_667,1
L_638_710,1
L_638_782,1
L_638_784,1
L_638_835,0
L_638_846,0
L_639_669,1
L_639_690,1
L_639_700,1
L_639_719,1
L_639_720,0
L_639_748,1
L_639_787,0
L_639_789,1
L_639_798,1
L_639_836,1
L_639_855,0
L_640_651,1
L_640_655,1
L_640_663,1
L_640_666,0
L_640_669,1
L_640_674,1
L_640_675,0
L_640_685,1
L_640_708,0
L_640_758,1
L_640_769,1
L_640_790,0
L_640_810,0
L_640_827,0
L_641_663,0
L_641_683,1
L_641_686,1
L_641_704,0
L_641_706,1
L_641_728,0
L_641_741,0
L_641_743,1
L_641_775,0
L_641_777,1
L_641_779,0
L_641_780,0
L_641_789,1
L_641_803,1
L_641_813,0
L_641_829,0
L_641_853,0
L_642_644,1
L_642_668,0
L_642_686,1
L_642_692,0
L_642_706,1
L_642_717,0
L_642_736,0
L_642_754,0
L_642_779,0
L_642_782,1
L_642_789,0
L_642_813,0
L_642_838,1
L_643_650,1
L_643_664,1
L_643_666,0
L_643_690,1
L_643_703,0
L_643_705,0
L_643_716,0
L_643_724,0
L_643_742,0
L_643_751,1
L_643_761,1
L_643_765,0
L_643_780,0
L_643_787,1
L_643_794,0
L_643_795,1
L_643_802,0
L_643_804,1
L_643_819,0
L_643_820,1
L_643_852,0
L_644_668,0
L_644_679,0
L_644_692,0
L_644_717,0
L_644_725,0
L_644_733,0
L_644_736,0
L_644_739,0
L_644_746,0
L_644_750,1
L_645_646,0
L_645_649,0
L_645_704,0
L_645_721,0
L_645_724,0
L_645_740,1
L_645_764,0
L_645_777,0
L_645_814,1
L_645_832,0
L_645_848,0
L_646_667,1
L_646_676,0
L_646_705,1
L_646_710,0
L_646_769,0
L_646_784,0
L_646_827,0
L_646_837,1
L_647_652,1
L_647_658,1
L_647_727,1
L_647_730,1
L_647_756,1
L_647_757,1
L_647_789,0
L_647_806,1
L_647_807,1
L_647_808,1
L_647_810,0
L_647_813,1
L_647_818,0
L_648_673,0
L_648_679,1
L_648_686,0
L_648_700,1
L_648_729,0
L_648_739,0
L_648_745,0
L_648_750,0
L_648_776,1
L_648_777,0
L_648_778,0
L_648_782,1
L_648_838,0
L_649_683,1
L_649_692,0
L_649_693,0
L_649_701,0
L_649_706,0
L_649_707,1
L_649_721,0
L_649_737,0
L_649_743,0
L_649_759,0
L_649_818,0
L_649_823,0
L_649_825,0
L_649_830,0
L_649_854,0
L_650_655,0
L_650_664,1
L_650_699,0
L_650_702,0
L_650_749,0
L_650_756,0
L_650_762,1
L_650_773,0
L_650_780,0
L_650_794,0
L_650_796,0
L_650_811,0
L_650_822,1
L_651_660,1
L_651_663,0
L_651_668,1
L_651_712,1
L_651_716,1
L_651_717,0
L_651_719,1
L_651_731,0
L_651_737,1
L_651_755,1
L_651_759,1
L_651_764,1
L_651_771,1
L_651_778,1
L_651_779,1
L_651_786,1
L_651_814,1
L_651_829,0
L_651_843,1
L_652_675,0
L_652_679,0
L_652_702,1
L_652_724,1
L_652_727,1
L_652_730,0
L_652_732,0
L_652_751,0
L_652_753,1
L_652_754,0
L_652_755,0
L_652_757,1
L_652_758,1
L_652_781,0
L_652_807,1
L_652_818,0
L_653_658,0
L_653_659,0
L_653_671,0
L_653_686,1
L_653_692,0
L_653_704,0
L_653_710,1
L_653_715,0
L_653_744,1
L_653_766,1
L_653_782,1
L_653_791,1
L_653_799,0
L_653_813,1
L_654_714,1
L_654_720,0
L_654_736,1
L_654_738,0
L_654_753,1
L_654_780,0
L_654_807,1
L_654_844,1
L_654_845,1
L_654_851,0
L_654_855,1
L_655_664,1
L_655_674,0
L_655_675,0
L_655_685,1
L_655_705,1
L_655_726,1
L_655_752,1
L_655_769,1
L_655_790,1
L_655_793,0
L_655_794,1
L_655_801,1
L_655_812,1
L_655_827,0
L_655_840,0
L_655_846,0
L_655_851,1
L_657_686,1
L_657_699,0
L_657_700,1
L_657_706,1
L_657_712,0
L_657_729,0
L_657_737,0
L_657_745,0
L_657_776,1
L_657_785,1
L_657_813,0
L_657_828,0
L_658_659,0
L_658_666,0
L_658_704,0
L_658_706,0
L_658_730,1
L_658_736,0
L_658_744,0
L_658_766,0
L_658_776,0
L_658_782,1
L_658_838,1
L_659_673,1
L_659_690,1
L_659_704,0
L_659_719,0
L_659_723,1
L_659_743,1
L_659_744,1
L_659_766,0
L_659_782,1
L_659_836,1
L_659_851,0
L_660_683,1
L_660_689,0
L_660_716,1
L_660_717,0
L_660_718,1
L_660_731,0
L_660_737,1
L_660_746,1
L_660_759,1
L_660_764,1
L_660_771,1
L_660_778,1
L_660_786,0
L_660_796,1
L_660_813,1
L_660_826,1
L_660_829,1
L_660_843,1
L_660_849,0
L_661_666,0
L_661_677,0
L_661_682,1
L_661_719,1
L_661_736,0
L_661_742,1
L_661_745,0
L_661_767,1
L_661_772,0
L_661_801,0
L_661_802,0
L_661_805,1
L_661_809,0
L_661_815,1
L_661_824,0
L_661_831,1
L_661_843,0
L_661_851,1
L_662_668,0
L_662_671,1
L_662_677,1
L_662_686,1
L_662_695,1
L_662_708,1
L_662_717,0
L_662_766,1
L_662_778,1
L_662_828,1
L_662_830,0
L_662_831,0
L_662_839,1
L_662_848,1
L_663_668,0
L_663_712,1
L_663_718,1
L_663_731,0
L_663_741,1
L_663_743,1
L_663_759,1
L_663_775,1
L_663_776,1
L_663_779,1
L_663_780,0
L_663_789,0
L_663_853,0
L_663_854,1
L_664_675,0
L_664_685,0
L_664_705,1
L_664_716,1
L_664_751,1
L_664_761,1
L_664_765,0
L_664_767,0
L_664_772,0
L_664_787,0
L_664_795,1
L_664_811,1
L_664_819,1
L_664_820,1
L_665_683,0
L_665_692,0
L_665_693,0
L_665_707,0
L_665_747,0
L_665_785,1
L_665_830,0
L_665_838,0
L_665_843,0
L_665_846,0
L_666_672,1
L_666_674,1
L_666_721,1
L_666_742,1
L_666_767,1
L_666_772,1
L_666_790,0
L_666_801,1
L_666_802,1
L_666_805,1
L_666_809,1
L_666_824,1
L_667_710,1
L_667_725,0
L_667_726,0
L_667_759,1
L_667_784,1
L_667_832,1
L_667_849,0
L_668_675,0
L_668_695,1
L_668_698,0
L_668_708,0
L_668_715,0
L_668_784,1
L_668_830,1
L_668_831,0
L_668_839,0
L_669_670,0
L_669_690,1
L_669_718,1
L_669_719,1
L_669_746,1
L_669_798,1
L_669_836,1
L_669_851,0
L_669_853,0
L_670_671,1
L_670_673,1
L_670_690,1
L_670_695,0
L_670_715,1
L_670_720,0
L_670_729,1
L_670_738,1
L_670_810,0
L_670_813,1
L_670_845,1
L_670_849,0
L_670_850,1
L_670_855,1
L_671_673,1
L_671_715,1
L_671_718,1
L_671_720,0
L_671_729,1
L_671_738,0
L_671_793,1
L_671_828,1
L_671_844,1
L_671_849,0
L_671_855,1
L_672_703,1
L_672_711,0
L_672_748,1
L_672_768,1
L_672_790,0
L_672_791,1
L_672_798,0
L_672_800,1
L_672_811,1
L_672_812,0
L_672_835,0
L_673_680,0
L_673_689,1
L_673_715,1
L_673_720,0
L_673_729,1
L_673_738,0
L_673_748,1
L_673_749,0
L_673_761,1
L_673_805,0
L_673_809,1
L_673_817,0
L_673_849,0
L_674_675,1
L_674_685,1
L_674_703,1
L_674_705,1
L_674_768,1
L_674_769,0
L_674_780,0
L_674_790,1
L_674_792,1
L_674_811,1
L_674_812,1
L_674_827,0
L_675_676,0
L_675_703,1
L_675_705,1
L_675_768,1
L_675_769,0
L_675_787,1
L_675_790,0
L_675_827,1
L_675_848,0
L_676_693,1
L_676_698,0
L_676_721,1
L_676_722,1
L_676_738,0
L_676_765,1
L_676_773,1
L_676_784,1
L_676_793,0
L_676_794,0
L_676_796,1
L_677_714,0
L_677_718,0
L_677_724,0
L_677_727,0
L_677_748,0
L_677_774,0
L_677_823,0
L_677_826,1
L_677_834,1
L_677_846,0
L_678_714,1
L_678_722,0
L_678_749,0
L_678_758,1
L_678_771,1
L_678_780,0
L_678_798,1
L_678_816,1
L_678_845,1
L_678_846,1
L_678_848,0
L_678_849,1
L_679_686,1
L_679_723,0
L_679_728,0
L_679_739,0
L_679_744,1
L_679_745,1
L_679_750,0
L_679_764,0
L_679_776,1
L_679_777,0
L_679_782,1
L_679_787,0
L_679_838,1
L_680_681,1
L_680_688,1
L_680_713,0
L_680_724,0
L_680_727,0
L_680_732,0
L_680_733,0
L_680_748,1
L_680_808,1
L_680_823,0
L_680_831,0
L_680_835,0
L_680_842,0
L_680_843,0
L_680_852,0
L_681_688,1
L_681_713,0
L_681_726,0
L_681_732,0
L_681_733,0
L_681_748,0
L_681_757,0
L_681_823,0
L_681_842,1
L_681_852,0
L_682_687,0
L_682_729,0
L_682_752,1
L_682_762,0
L_682_768,0
L_682_791,0
L_682_792,0
L_682_797,1
L_682_834,1
L_683_693,0
L_683_707,1
L_683_729,0
L_683_747,1
L_683_764,0
L_683_813,0
L_683_830,0
L_683_837,1
L_685_713,0
L_685_734,0
L_685_752,0
L_685_773,0
L_685_804,1
L_685_818,0
L_685_851,0
L_686_695,0
L_686_739,0
L_686_745,1
L_686_750,0
L_686_776,0
L_686_777,1
L_686_838,1
L_686_843,0
L_686_848,0
L_687_744,1
L_687_749,0
L_687_752,0
L_687_754,0
L_687_762,1
L_687_781,0
L_687_790,0
L_687_791,0
L_687_792,1
L_687_797,1
L_688_713,0
L_688_726,0
L_688_733,0
L_688_738,0
L_688_842,0
L_689_706,1
L_689_736,1
L_689_748,1
L_689_796,0
L_689_803,1
L_689_823,0
L_689_837,1
L_689_844,1
L_690_719,1
L_690_765,0
L_690_798,0
L_690_800,0
L_690_836,0
L_690_844,0
L_690_848,0
L_692_706,1
L_692_728,0
L_692_778,0
L_692_785,1
L_692_829,0
L_692_847,1
L_692_854,0
L_693_701,0
L_693_707,1
L_693_719,0
L_693_747,0
L_693_767,1
L_693_784,0
L_695_708,0
L_695_759,1
L_695_815,1
L_695_816,1
L_695_826,1
L_695_830,1
L_695_831,1
L_695_839,1
L_695_843,0
L_695_850,1
L_698_711,1
L_698_721,0
L_698_722,0
L_698_725,0
L_698_746,0
L_698_759,1
L_698_793,0
L_698_794,0
L_698_796,1
L_698_835,1
L_698_852,1
L_699_702,1
L_699_714,1
L_699_726,1
L_699_727,1
L_699_756,1
L_699_758,1
L_699_781,1
L_699_807,1
L_699_811,1
L_699_817,0
L_699_822,0
L_700_712,0
L_700_739,1
L_700_745,0
L_700_746,0
L_700_785,0
L_700_813,1
L_700_828,0
L_701_702,0
L_701_730,1
L_701_754,0
L_701_788,0
L_701_796,0
L_701_817,0
L_701_821,0
L_701_824,0
L_701_846,1
L_701_852,0
L_702_707,1
L_702_719,1
L_702_727,1
L_702_755,1
L_702_756,1
L_702_822,1
L_702_824,1
L_703_711,1
L_703_716,0
L_703_768,0
L_703_800,1
L_703_801,1
L_703_811,0
L_703_812,1
L_703_828,0
L_703_835,0
L_704_744,1
L_704_766,1
L_704_775,1
L_704_778,0
L_704_782,1
L_704_826,0
L_705_711,0
L_705_714,0
L_705_716,1
L_705_730,0
L_705_751,0
L_705_761,1
L_705_765,0
L_705_787,0
L_705_793,0
L_705_795,1
L_705_812,0
L_705_819,1
L_705_820,1
L_705_827,0
L_705_840,0
L_706_744,1
L_706_748,0
L_706_766,0
L_706_778,0
L_706_782,0
L_706_785,0
L_706_803,0
L_706_809,0
L_706_823,0
L_707_721,0
L_707_747,1
L_707_771,0
L_707_787,0
L_707_817,0
L_707_837,0
L_708_720,1
L_708_728,1
L_708_746,1
L_708_750,1
L_708_780,1
L_708_790,1
L_708_814,1
L_708_830,1
L_708_831,0
L_708_839,1
L_708_848,1
L_710_715,0
L_710_759,0
L_710_778,0
L_710_784,0
L_710_847,0
L_711_742,1
L_711_765,1
L_711_768,0
L_711_795,1
L_711_800,1
L_711_802,1
L_711_811,1
L_711_812,1
L_711_819,0
L_711_835,1
L_712_718,0
L_712_723,0
L_712_731,0
L_712_744,0
L_712_786,0
L_712_799,1
L_712_816,1
L_712_825,0
L_712_847,0
L_713_730,0
L_713_733,0
L_713_755,1
L_713_756,1
L_713_817,0
L_713_842,0
L_714_730,1
L_714_748,1
L_714_749,0
L_714_840,0
L_714_845,1
L_714_846,0
L_715_716,1
L_715_720,0
L_715_729,1
L_715_738,0
L_715_783,0
L_715_792,0
L_715_803,1
L_715_821,1
L_715_836,1
L_715_849,0
L_716_722,0
L_716_736,0
L_716_751,0
L_716_761,1
L_716_765,1
L_716_773,1
L_716_787,0
L_716_792,0
L_716_795,0
L_716_819,1
L_716_820,1
L_716_822,1
L_717_732,1
L_717_737,1
L_717_744,1
L_717_746,1
L_717_764,1
L_717_771,0
L_717_778,0
L_717_785,1
L_717_786,1
L_717_829,1
L_717_837,1
L_717_843,1
L_718_724,0
L_718_731,0
L_718_774,0
L_718_798,1
L_718_810,0
L_718_826,1
L_718_834,1
L_718_844,1
L_718_845,1
L_719_741,1
L_719_752,0
L_719_775,1
L_719_779,1
L_719_798,1
L_719_836,1
L_719_854,1
L_720_729,1
L_720_738,1
L_720_755,1
L_720_790,1
L_720_826,1
L_720_832,1
L_720_849,1
L_720_855,1
L_721_722,1
L_721_738,0
L_721_767,1
L_721_788,1
L_721_793,0
L_721_794,0
L_721_796,1
L_721_802,1
L_721_819,1
L_721_829,0
L_722_730,1
L_722_731,1
L_722_751,1
L_722_773,1
L_722_786,1
L_722_787,1
L_722_790,0
L_722_793,0
L_722_794,1
L_722_796,0
L_722_804,1
L_722_820,1
L_723_743,1
L_723_747,1
L_723_798,1
L_723_799,1
L_723_805,1
L_723_816,1
L_723_825,1
L_723_831,0
L_723_847,1
L_723_848,0
L_724_764,1
L_724_774,1
L_724_802,0
L_724_811,1
L_724_822,0
L_724_826,0
L_724_834,1
L_725_726,1
L_725_732,1
L_725_733,1
L_725_742,1
L_725_783,0
L_725_807,1
L_725_810,0
L_725_818,1
L_725_840,1
L_725_841,1
L_726_732,1
L_726_761,0
L_726_783,0
L_726_810,0
L_726_818,0
L_726_840,1
L_726_841,0
L_727_755,1
L_727_757,0
L_727_758,0
L_727_780,0
L_727_794,0
L_727_806,1
L_727_807,1
L_727_808,1
L_727_849,0
L_728_736,1
L_728_764,0
L_728_776,1
L_728_779,0
L_728_786,0
L_728_789,1
L_728_824,0
L_728_829,0
L_728_854,1
L_729_738,0
L_729_761,0
L_729_764,0
L_729_779,1
L_729_785,0
L_729_815,1
L_729_832,1
L_729_849,0
L_730_732,0
L_730_753,0
L_730_755,0
L_730_757,0
L_730_758,1
L_730_781,0
L_730_807,0
L_730_840,0
L_731_737,1
L_731_745,1
L_731_764,1
L_731_771,1
L_731_778,1
L_731_786,1
L_731_829,1
L_731_836,1
L_731_840,1
L_731_843,1
L_731_849,0
L_732_733,0
L_732_753,0
L_732_755,0
L_732_757,0
L_732_758,0
L_732_761,0
L_732_781,0
L_732_806,1
L_732_841,0
L_732_842,0
L_733_756,1
L_733_806,1
L_733_823,1
L_733_840,0
L_733_842,0
L_734_742,0
L_734_767,0
L_734_773,0
L_734_791,0
L_734_794,0
L_734_802,0
L_734_804,1
L_736_742,1
L_736_746,0
L_736_764,0
L_736_769,0
L_736_832,1
L_736_854,0
L_737_741,1
L_737_746,1
L_737_764,0
L_737_771,1
L_737_778,0
L_737_786,0
L_737_829,0
L_737_843,0
L_738_762,1
L_738_787,1
L_738_830,1
L_738_833,1
L_738_838,1
L_738_849,0
L_739_745,1
L_739_750,0
L_739_776,1
L_739_777,0
L_739_828,0
L_739_838,1
L_740_743,1
L_740_805,0
L_740_814,0
L_740_832,1
L_740_834,0
L_740_841,0
L_740_845,0
L_740_848,0
L_741_743,0
L_741_775,1
L_741_779,1
L_741_780,1
L_741_789,1
L_741_800,0
L_741_821,1
L_741_853,1
L_742_767,1
L_742_772,1
L_742_801,0
L_742_802,0
L_742_805,0
L_742_809,1
L_742_821,0
L_742_824,1
L_742_827,0
L_742_833,1
L_743_771,1
L_743_775,0
L_743_779,1
L_743_780,0
L_743_789,0
L_743_801,0
L_743_825,0
L_743_831,0
L_743_832,0
L_743_839,0
L_743_847,0
L_743_853,0
L_744_766,1
L_744_782,1
L_744_829,0
L_745_750,0
L_745_776,0
L_745_777,1
L_745_838,1
L_745_855,1
L_746_747,1
L_746_764,1
L_746_771,0
L_746_778,0
L_746_786,0
L_746_789,0
L_746_829,0
L_746_843,0
L_747_769,0
L_747_771,0
L_747_814,1
L_747_832,0
L_747_837,1
L_748_803,0
L_748_809,0
L_748_822,0
L_748_823,0
L_748_832,0
L_748_844,0
L_748_845,0
L_749_780,1
L_749_781,1
L_749_831,1
L_749_835,1
L_749_846,1
L_750_776,1
L_750_777,1
L_750_838,1
L_750_854,1
L_751_761,1
L_751_765,1
L_751_772,0
L_751_787,0
L_751_795,1
L_751_796,0
L_751_807,0
L_751_810,0
L_751_819,1
L_751_820,1
L_751_845,1
L_752_762,0
L_752_768,0
L_752_791,1
L_752_792,0
L_752_797,1
L_752_799,0
L_752_851,0
L_753_754,0
L_753_755,1
L_753_757,1
L_753_758,0
L_753_765,0
L_753_781,1
L_753_808,1
L_753_820,0
L_754_757,1
L_754_781,1
L_754_788,1
L_754_808,1
L_754_817,1
L_754_821,0
L_754_836,0
L_754_841,0
L_754_852,0
L_755_757,0
L_755_758,0
L_755_761,1
L_755_781,0
L_755_807,1
